active_memory_fraction,any_evidence,candidate_chunks,chain_completion,condition,dataset,evidence_precision,evidence_recall,exact_identity,example_id,index_bytes_per_chunk,materialized_native_kv_tokens,mrr,requested_chunks,seed,selected_chunks
0.020230757072862336,1.0,198,1.0,exact,qasper,0.25,0.2,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,,128,1.0,4.0,-1,0 8 16 22
0.020230757072862336,1.0,198,1.0,bm25,qasper,0.25,0.2,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,,128,1.0,4.0,-1,0 8 186 165
0.020230757072862336,1.0,198,1.0,hybrid,qasper,0.25,0.2,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,,128,1.0,4.0,-1,0 8 16 136
0.020230757072862336,0.0,198,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,2048,128,0.0,4.0,11,32 136 16 167
0.020230757072862336,0.0,198,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,2048,128,0.0,4.0,23,93 137 84 80
0.020230757072862336,0.0,198,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,2048,128,0.0,4.0,37,16 137 48 136
0.020230757072862336,0.0,198,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,2048,128,0.0,4.0,53,169 176 138 137
0.020230757072862336,0.0,198,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,2048,128,0.0,4.0,71,165 146 136 141
0.020230757072862336,0.0,198,0.0,lowrank_r16_ensemble,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,2048,128,0.0,4.0,-1,137 136 16 169
0.020230757072862336,0.0,198,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,256,128,0.0,4.0,11,56 85 80 139
0.020230757072862336,0.0,198,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,256,128,0.0,4.0,23,80 137 88 168
0.020230757072862336,0.0,198,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,256,128,0.0,4.0,37,81 64 137 140
0.020230757072862336,0.0,198,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,256,128,0.0,4.0,53,56 174 80 168
0.020230757072862336,0.0,198,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,256,128,0.0,4.0,71,140 119 25 136
0.020230757072862336,0.0,198,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,256,128,0.0,4.0,-1,56 80 140 93
0.020230757072862336,1.0,198,1.0,oracle_evidence,qasper,1.0,0.8,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,,128,1.0,4.0,-1,0 1 3 4
0.020230757072862336,0.0,198,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,,128,0.0,4.0,-1,39 75 109 124
0.020230757072862336,0.0,198,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1811.00147:b06512c17d99f9339ffdab12cedbc63501ff527e,,128,0.0,4.0,-1,100 102 103 115
0.04783258594917788,1.0,84,1.0,full_k_teacher,qasper,0.25,0.3333333333333333,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,131072,128,0.5,4.0,-1,72 0 16 24
0.04783258594917788,1.0,84,1.0,native_mean,qasper,0.25,0.3333333333333333,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,4096,128,1.0,4.0,-1,0 65 16 77
0.04783258594917788,1.0,84,1.0,exact,qasper,0.75,1.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,,128,1.0,4.0,-1,0 1 2 54
0.04783258594917788,1.0,84,1.0,bm25,qasper,0.5,0.6666666666666666,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,,128,0.5,4.0,-1,15 2 0 3
0.04783258594917788,1.0,84,1.0,hybrid,qasper,0.25,0.3333333333333333,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,,128,1.0,4.0,-1,0 72 79 65
0.04783258594917788,0.0,84,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,2048,128,0.0,4.0,11,65 74 49 24
0.04783258594917788,0.0,84,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,2048,128,0.0,4.0,23,74 61 28 60
0.04783258594917788,0.0,84,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,2048,128,0.0,4.0,37,16 65 57 74
0.04783258594917788,0.0,84,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,2048,128,0.0,4.0,53,74 24 32 27
0.04783258594917788,0.0,84,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,2048,128,0.0,4.0,71,24 10 28 29
0.04783258594917788,0.0,84,0.0,lowrank_r16_ensemble,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,2048,128,0.0,4.0,-1,74 24 28 65
0.04783258594917788,0.0,84,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,256,128,0.0,4.0,11,80 10 49 9
0.04783258594917788,1.0,84,1.0,lowrank_r8_kmeans,qasper,0.25,0.3333333333333333,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,256,128,0.3333333333333333,4.0,23,24 25 1 26
0.04783258594917788,0.0,84,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,256,128,0.0,4.0,37,65 49 29 15
0.04783258594917788,1.0,84,1.0,lowrank_r8_kmeans,qasper,0.25,0.3333333333333333,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,256,128,0.5,4.0,53,52 0 17 80
0.04783258594917788,1.0,84,1.0,lowrank_r8_kmeans,qasper,0.25,0.3333333333333333,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,256,128,0.3333333333333333,4.0,71,17 55 2 24
0.04783258594917788,0.0,84,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,256,128,0.0,4.0,-1,24 80 49 9
0.04783258594917788,1.0,84,1.0,oracle_evidence,qasper,0.75,1.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,,128,1.0,4.0,-1,0 1 2 72
0.04783258594917788,0.0,84,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,,128,0.0,4.0,-1,5 34 65 81
0.04783258594917788,0.0,84,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1911.07555:c598028815066089cc1e131b96d6966d2610467a,,128,0.0,4.0,-1,34 39 47 53
0.03442711135018827,1.0,117,1.0,full_k_teacher,qasper,0.25,0.125,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,131072,128,1.0,4.0,-1,0 96 88 8
0.03442711135018827,1.0,117,1.0,native_mean,qasper,0.25,0.125,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,4096,128,0.5,4.0,-1,88 0 8 72
0.03442711135018827,1.0,117,1.0,exact,qasper,0.75,0.375,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,,128,0.5,4.0,-1,74 3 7 0
0.03442711135018827,1.0,117,1.0,bm25,qasper,0.25,0.125,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,,128,0.25,4.0,-1,74 68 86 3
0.03442711135018827,1.0,117,1.0,hybrid,qasper,0.25,0.125,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,,128,1.0,4.0,-1,0 88 8 72
0.03442711135018827,1.0,117,1.0,lowrank_r16,qasper,0.75,0.375,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,2048,128,1.0,4.0,11,0 4 6 112
0.03442711135018827,1.0,117,1.0,lowrank_r16,qasper,0.75,0.375,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,2048,128,1.0,4.0,23,6 74 4 5
0.03442711135018827,1.0,117,1.0,lowrank_r16,qasper,0.25,0.125,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,2048,128,1.0,4.0,37,0 72 112 80
0.03442711135018827,1.0,117,1.0,lowrank_r16,qasper,0.75,0.375,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,2048,128,1.0,4.0,53,0 5 6 80
0.03442711135018827,1.0,117,1.0,lowrank_r16,qasper,1.0,0.5,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,2048,128,1.0,4.0,71,5 0 4 6
0.03442711135018827,1.0,117,1.0,lowrank_r16_ensemble,qasper,1.0,0.5,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,2048,128,1.0,4.0,-1,0 6 4 5
0.03442711135018827,1.0,117,1.0,lowrank_r8_kmeans,qasper,0.5,0.25,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,256,128,0.5,4.0,11,108 0 4 103
0.03442711135018827,1.0,117,1.0,lowrank_r8_kmeans,qasper,0.25,0.125,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,256,128,1.0,4.0,23,0 104 88 83
0.03442711135018827,1.0,117,1.0,lowrank_r8_kmeans,qasper,0.5,0.25,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,256,128,1.0,4.0,37,0 4 81 101
0.03442711135018827,1.0,117,1.0,lowrank_r8_kmeans,qasper,0.5,0.25,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,256,128,1.0,4.0,53,0 81 13 4
0.03442711135018827,1.0,117,1.0,lowrank_r8_kmeans,qasper,0.5,0.25,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,256,128,1.0,4.0,71,0 4 114 88
0.03442711135018827,1.0,117,1.0,lowrank_r8_kmeans_ensemble,qasper,0.5,0.25,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,256,128,1.0,4.0,-1,0 4 81 88
0.03442711135018827,1.0,117,1.0,oracle_evidence,qasper,1.0,0.5,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,,128,1.0,4.0,-1,0 1 4 6
0.03442711135018827,0.0,117,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,,128,0.0,4.0,-1,22 54 84 105
0.027434104357181282,0.0,117,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1908.11047:f2155dc4aeab86bf31a838c8ff388c85440fce6e,,102,0.0,4.0,-1,46 58 93 116
0.04073838319541693,1.0,99,1.0,full_k_teacher,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,131072,128,1.0,4.0,-1,0 80 96 64
0.04073838319541693,1.0,99,1.0,native_mean,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,4096,128,0.5,4.0,-1,96 0 56 32
0.04073838319541693,1.0,99,1.0,exact,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,,128,1.0,4.0,-1,3 9 22 27
0.04073838319541693,1.0,99,1.0,bm25,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,,128,0.5,4.0,-1,80 3 27 22
0.04073838319541693,1.0,99,1.0,hybrid,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,,128,0.3333333333333333,4.0,-1,96 80 0 64
0.04073838319541693,1.0,99,1.0,lowrank_r16,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,2048,128,0.3333333333333333,4.0,11,74 48 0 96
0.04073838319541693,0.0,99,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,2048,128,0.0,4.0,23,74 73 96 94
0.04073838319541693,1.0,99,1.0,lowrank_r16,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,2048,128,1.0,4.0,37,0 74 48 32
0.04073838319541693,1.0,99,1.0,lowrank_r16,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,2048,128,0.3333333333333333,4.0,53,74 73 0 76
0.04073838319541693,1.0,99,1.0,lowrank_r16,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,2048,128,1.0,4.0,71,0 73 74 76
0.04073838319541693,1.0,99,1.0,lowrank_r16_ensemble,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,2048,128,0.5,4.0,-1,74 0 96 73
0.04073838319541693,0.0,99,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,256,128,0.0,4.0,11,96 97 73 60
0.04073838319541693,1.0,99,1.0,lowrank_r8_kmeans,qasper,0.25,0.2,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,256,128,0.25,4.0,23,96 80 72 0
0.04073838319541693,0.0,99,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,256,128,0.0,4.0,37,48 96 74 8
0.04073838319541693,0.0,99,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,256,128,0.0,4.0,53,96 49 8 48
0.032463399108847865,1.0,99,1.0,lowrank_r8_kmeans,qasper,0.5,0.4,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,256,102,1.0,4.0,71,1 48 0 98
0.04073838319541693,0.0,99,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,256,128,0.0,4.0,-1,96 48 8 49
0.04073838319541693,1.0,99,1.0,oracle_evidence,qasper,1.0,0.8,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,,128,1.0,4.0,-1,0 1 2 4
0.04073838319541693,0.0,99,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,,128,0.0,4.0,-1,11 74 76 86
0.04073838319541693,0.0,99,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1706.08198:8ce11515634236165cdb06ba80b9a36a8b9099a2,,128,0.0,4.0,-1,21 30 44 52
0.04379062606910708,1.0,92,1.0,full_k_teacher,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,131072,128,0.25,4.0,-1,24 80 56 0
0.04379062606910708,0.0,92,0.0,native_mean,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,4096,128,0.0,4.0,-1,56 80 24 16
0.04379062606910708,0.0,92,0.0,exact,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,,128,0.0,4.0,-1,5 18 8 9
0.04379062606910708,0.0,92,0.0,bm25,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,,128,0.0,4.0,-1,18 52 5 23
0.04379062606910708,0.0,92,0.0,hybrid,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,,128,0.0,4.0,-1,80 24 56 5
0.04379062606910708,0.0,92,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,2048,128,0.0,4.0,11,9 57 56 14
0.04379062606910708,0.0,92,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,2048,128,0.0,4.0,23,73 38 55 15
0.04379062606910708,0.0,92,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,2048,128,0.0,4.0,37,80 56 73 16
0.04379062606910708,1.0,92,1.0,lowrank_r16,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,2048,128,1.0,4.0,53,0 9 12 88
0.04379062606910708,1.0,92,1.0,lowrank_r16,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,2048,128,1.0,4.0,71,0 56 80 75
0.04379062606910708,1.0,92,1.0,lowrank_r16_ensemble,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,2048,128,0.5,4.0,-1,56 0 9 73
0.04379062606910708,0.0,92,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,256,128,0.0,4.0,11,9 12 5 56
0.04379062606910708,1.0,92,1.0,lowrank_r8_kmeans,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,256,128,0.25,4.0,23,9 8 56 4
0.04379062606910708,0.0,92,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,256,128,0.0,4.0,37,56 75 73 80
0.04379062606910708,0.0,92,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,256,128,0.0,4.0,53,68 57 76 33
0.04379062606910708,1.0,92,1.0,lowrank_r8_kmeans,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,256,128,0.25,4.0,71,88 31 26 3
0.04379062606910708,0.0,92,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,256,128,0.0,4.0,-1,56 9 88 33
0.04379062606910708,1.0,92,1.0,oracle_evidence,qasper,1.0,0.8,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,,128,1.0,4.0,-1,0 1 2 4
0.04379062606910708,1.0,92,1.0,shuffled_selection,qasper,0.25,0.2,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,,128,1.0,4.0,-1,0 18 20 59
0.0366062264796442,0.0,92,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1910.06592:483a699563efcb8804e1861b18809279f21c7610,,107,0.0,4.0,-1,23 29 58 91
0.020132117017930166,1.0,199,1.0,full_k_teacher,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,131072,128,0.3333333333333333,4.0,-1,120 56 0 152
0.020132117017930166,0.0,199,0.0,native_mean,qasper,0.0,0.0,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,4096,128,0.0,4.0,-1,120 56 136 32
0.020132117017930166,1.0,199,1.0,exact,qasper,1.0,0.2857142857142857,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,,128,1.0,4.0,-1,0 1 2 3
0.020132117017930166,0.0,199,0.0,bm25,qasper,0.0,0.0,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,,128,0.0,4.0,-1,128 139 42 64
0.020132117017930166,0.0,199,0.0,hybrid,qasper,0.0,0.0,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,,128,0.0,4.0,-1,120 136 56 16
0.020132117017930166,1.0,199,1.0,lowrank_r16,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,2048,128,0.5,4.0,11,56 9 120 137
0.020132117017930166,1.0,199,1.0,lowrank_r16,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,2048,128,0.25,4.0,23,132 134 131 0
0.020132117017930166,1.0,199,1.0,lowrank_r16,qasper,0.75,0.21428571428571427,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,2048,128,1.0,4.0,37,0 2 10 65
0.020132117017930166,1.0,199,1.0,lowrank_r16,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,2048,128,0.3333333333333333,4.0,53,152 24 0 120
0.020132117017930166,1.0,199,1.0,lowrank_r16,qasper,0.75,0.21428571428571427,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,2048,128,1.0,4.0,71,0 2 9 137
0.020132117017930166,1.0,199,1.0,lowrank_r16_ensemble,qasper,0.75,0.21428571428571427,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,2048,128,1.0,4.0,-1,0 2 120 9
0.020132117017930166,1.0,199,1.0,lowrank_r8_kmeans,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,256,128,0.3333333333333333,4.0,11,24 22 0 111
0.020132117017930166,1.0,199,1.0,lowrank_r8_kmeans,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,256,128,0.3333333333333333,4.0,23,24 56 2 136
0.020132117017930166,1.0,199,1.0,lowrank_r8_kmeans,qasper,0.75,0.21428571428571427,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,256,128,1.0,4.0,37,1 0 9 120
0.020132117017930166,0.0,199,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,256,128,0.0,4.0,53,24 160 56 19
0.020132117017930166,1.0,199,1.0,lowrank_r8_kmeans,qasper,0.75,0.21428571428571427,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,256,128,1.0,4.0,71,2 1 0 127
0.020132117017930166,1.0,199,1.0,lowrank_r8_kmeans_ensemble,qasper,0.25,0.07142857142857142,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,256,128,0.5,4.0,-1,24 0 56 120
0.020132117017930166,1.0,199,1.0,oracle_evidence,qasper,1.0,0.2857142857142857,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,,128,1.0,4.0,-1,0 2 8 9
0.020132117017930166,0.0,199,0.0,shuffled_selection,qasper,0.0,0.0,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,,128,0.0,4.0,-1,17 22 133 190
0.018559295375904374,0.0,199,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1909.03582:1dac4bc5af239024566fcb0f43bb9ff1c248ecec,,118,0.0,4.0,-1,53 185 189 198
0.04273789649415693,1.0,94,1.0,full_k_teacher,qasper,0.25,0.1,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,131072,128,0.3333333333333333,4.0,-1,80 40 0 72
0.04273789649415693,0.0,94,0.0,native_mean,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,4096,128,0.0,4.0,-1,40 80 24 72
0.04273789649415693,1.0,94,1.0,exact,qasper,1.0,0.4,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,,128,1.0,4.0,-1,3 4 7 8
0.04273789649415693,1.0,94,1.0,bm25,qasper,0.25,0.1,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,,128,1.0,4.0,-1,7 70 54 77
0.04273789649415693,0.0,94,0.0,hybrid,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,,128,0.0,4.0,-1,40 24 80 59
0.04273789649415693,1.0,94,1.0,lowrank_r16,qasper,0.25,0.1,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,2048,128,0.3333333333333333,4.0,11,92 32 5 40
0.04273789649415693,1.0,94,1.0,lowrank_r16,qasper,0.5,0.2,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,2048,128,0.5,4.0,23,61 1 4 59
0.04273789649415693,0.0,94,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,2048,128,0.0,4.0,37,59 49 32 58
0.04273789649415693,0.0,94,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,2048,128,0.0,4.0,53,40 73 34 24
0.04273789649415693,0.0,94,0.0,lowrank_r16,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,2048,128,0.0,4.0,71,59 51 73 40
0.04273789649415693,0.0,94,0.0,lowrank_r16_ensemble,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,2048,128,0.0,4.0,-1,59 61 73 40
0.04273789649415693,0.0,94,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,256,128,0.0,4.0,11,33 60 18 61
0.04273789649415693,0.0,94,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,256,128,0.0,4.0,23,62 80 48 60
0.04273789649415693,1.0,94,1.0,lowrank_r8_kmeans,qasper,0.25,0.1,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,256,128,0.5,4.0,37,59 6 80 24
0.04273789649415693,0.0,94,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,256,128,0.0,4.0,53,48 92 18 80
0.04273789649415693,0.0,94,0.0,lowrank_r8_kmeans,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,256,128,0.0,4.0,71,80 61 40 51
0.04273789649415693,0.0,94,0.0,lowrank_r8_kmeans_ensemble,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,256,128,0.0,4.0,-1,80 24 59 48
0.04273789649415693,1.0,94,1.0,oracle_evidence,qasper,1.0,0.4,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,,128,1.0,4.0,-1,0 3 8 9
0.04273789649415693,1.0,94,1.0,shuffled_selection,qasper,0.5,0.2,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,,128,1.0,4.0,-1,4 8 31 48
0.038397328881469114,0.0,94,0.0,irrelevant_bottom,qasper,0.0,0.0,0.0,1909.05359:8b0abc1907c2bf3e0256f8cf85e0ba66a839bd92,,115,0.0,4.0,-1,11 56 70 93
